#Iteration cv_0 center_0
267900 -1.5694841 -2.094393
268000 -2.8031498 -2.094393
268100 -1.994502 -2.094393
268200 -1.4693292 -2.094393
268300 -2.6846279 -2.094393
268400 -2.0144846 -2.094393
268500 -1.4897372 -2.094393
268600 -2.5535309 -2.094393
268700 -2.1981257 -2.094393
268800 -1.5582559 -2.094393
268900 -2.3984127 -2.094393
269000 -2.4561961 -2.094393
269100 -1.4679162 -2.094393
269200 -2.3460589 -2.094393
269300 -2.4835262 -2.094393
269400 -1.5229483 -2.094393
269500 -1.9657795 -2.094393
269600 -2.6993724 -2.094393
269700 -1.8007804 -2.094393
269800 -1.6470644 -2.094393
269900 -2.3753603 -2.094393
270000 -2.3631648 -2.094393
270100 -1.6620125 -2.094393
270200 -2.0406686 -2.094393
270300 -2.6553366 -2.094393
270400 -1.9686952 -2.094393
270500 -1.6245789 -2.094393
270600 -2.3713089 -2.094393
270700 -2.6059986 -2.094393
270800 -1.7642459 -2.094393
270900 -1.9097731 -2.094393
271000 -2.6107926 -2.094393
271100 -2.1296351 -2.094393
271200 -1.6009789 -2.094393
271300 -2.1369128 -2.094393
271400 -2.4821188 -2.094393
271500 -1.8668982 -2.094393
271600 -1.7161708 -2.094393
271700 -2.4476186 -2.094393
271800 -2.2122186 -2.094393
271900 -1.7546622 -2.094393
272000 -2.0321161 -2.094393
272100 -2.6045065 -2.094393
272200 -2.140238 -2.094393
272300 -1.7310395 -2.094393
272400 -1.9752107 -2.094393
272500 -2.5448261 -2.094393
272600 -2.3100556 -2.094393
272700 -1.9664632 -2.094393
272800 -1.8540286 -2.094393
272900 -2.0673581 -2.094393
273000 -2.0666266 -2.094393
273100 -2.0986308 -2.094393
273200 -2.1217073 -2.094393
273300 -2.0657251 -2.094393
273400 -2.0707021 -2.094393
273500 -1.8442285 -2.094393
273600 -2.1835114 -2.094393
273700 -2.4023345 -2.094393
273800 -2.1156179 -2.094393
273900 -1.9830601 -2.094393
274000 -1.9319688 -2.094393
274100 -2.126074 -2.094393
274200 -2.431233 -2.094393
274300 -2.3755356 -2.094393
274400 -2.0643872 -2.094393
274500 -1.977205 -2.094393
274600 -1.8884943 -2.094393
274700 -2.1016539 -2.094393
274800 -2.2930706 -2.094393
274900 -2.1779064 -2.094393
275000 -1.7760573 -2.094393
275100 -2.0303065 -2.094393
275200 -2.1443167 -2.094393
275300 -2.2158507 -2.094393
275400 -2.1209225 -2.094393
275500 -2.1339506 -2.094393
275600 -1.9360312 -2.094393
275700 -2.092102 -2.094393
275800 -2.001761 -2.094393
275900 -2.0743759 -2.094393
276000 -2.1319496 -2.094393
276100 -2.0897302 -2.094393
276200 -2.1369294 -2.094393
276300 -1.8901467 -2.094393
276400 -2.018742 -2.094393
276500 -2.1557922 -2.094393
276600 -2.1285039 -2.094393
276700 -2.0848831 -2.094393
276800 -1.86 -2.094393
276900 -2.005614 -2.094393
277000 -2.1126653 -2.094393
277100 -2.0723622 -2.094393
277200 -1.9927059 -2.094393
277300 -1.9695391 -2.094393
277400 -1.9596944 -2.094393
277500 -2.1469361 -2.094393
277600 -2.3051435 -2.094393
277700 -2.2050029 -2.094393
277800 -2.1798238 -2.094393
277900 -2.1158225 -2.094393
278000 -2.1456054 -2.094393
278100 -2.3072961 -2.094393
278200 -2.3952254 -2.094393
278300 -2.0803186 -2.094393
278400 -1.9308488 -2.094393
278500 -1.9656157 -2.094393
278600 -2.1261606 -2.094393
278700 -2.4006478 -2.094393
278800 -2.2912351 -2.094393
278900 -1.9757642 -2.094393
279000 -1.9060072 -2.094393
279100 -2.0752311 -2.094393
279200 -2.3825718 -2.094393
279300 -2.2355407 -2.094393
279400 -1.9249376 -2.094393
279500 -1.8889511 -2.094393
279600 -2.1135474 -2.094393
279700 -2.3070123 -2.094393
279800 -2.1946135 -2.094393
279900 -1.9604031 -2.094393
280000 -1.9776338 -2.094393
280100 -2.2006269 -2.094393
280200 -2.2924196 -2.094393
280300 -2.173041 -2.094393
280400 -2.0073746 -2.094393
280500 -1.936624 -2.094393
280600 -2.246857 -2.094393
280700 -2.3778711 -2.094393
280800 -2.1774938 -2.094393
280900 -1.9445456 -2.094393
281000 -1.9109267 -2.094393
281100 -2.1012108 -2.094393
281200 -2.3813931 -2.094393
281300 -2.239005 -2.094393
281400 -1.9482495 -2.094393
281500 -1.841371 -2.094393
281600 -2.1469451 -2.094393
281700 -2.2927698 -2.094393
281800 -2.2971704 -2.094393
281900 -1.9603635 -2.094393
282000 -1.7954355 -2.094393
282100 -2.0197633 -2.094393
282200 -2.3422427 -2.094393
282300 -2.3192447 -2.094393
282400 -2.0195854 -2.094393
282500 -1.7767989 -2.094393
282600 -1.8571891 -2.094393
282700 -2.2866206 -2.094393
282800 -2.3411552 -2.094393
282900 -2.0635327 -2.094393
283000 -1.7406032 -2.094393
283100 -1.9454139 -2.094393
283200 -2.3221014 -2.094393
283300 -2.2907227 -2.094393
283400 -1.9706673 -2.094393
283500 -1.8660846 -2.094393
283600 -2.0151333 -2.094393
283700 -2.3554982 -2.094393
283800 -2.2465542 -2.094393
283900 -1.9551823 -2.094393
284000 -1.847365 -2.094393
284100 -2.1053981 -2.094393
284200 -2.3541594 -2.094393
284300 -2.2060102 -2.094393
284400 -1.8553965 -2.094393
284500 -1.8372176 -2.094393
284600 -2.1491965 -2.094393
284700 -2.3135398 -2.094393
284800 -2.1581061 -2.094393
284900 -1.8308162 -2.094393
285000 -1.7584156 -2.094393
285100 -2.3070779 -2.094393
285200 -2.3549207 -2.094393
285300 -1.9969913 -2.094393
285400 -1.8694809 -2.094393
285500 -2.091666 -2.094393
285600 -2.3961042 -2.094393
285700 -2.2013384 -2.094393
285800 -1.9311501 -2.094393
285900 -1.9728473 -2.094393
286000 -2.2155114 -2.094393
286100 -2.3252384 -2.094393
286200 -2.0771743 -2.094393
286300 -1.8992111 -2.094393
286400 -2.1378151 -2.094393
286500 -2.3248727 -2.094393
286600 -2.1011445 -2.094393
286700 -1.845444 -2.094393
286800 -1.9635554 -2.094393
286900 -2.351636 -2.094393
287000 -2.3645707 -2.094393
287100 -1.9657725 -2.094393
287200 -1.7922282 -2.094393
287300 -2.1357855 -2.094393
287400 -2.4632885 -2.094393
287500 -2.259539 -2.094393
287600 -1.7350098 -2.094393
287700 -1.871353 -2.094393
287800 -2.2419056 -2.094393
287900 -2.3626491 -2.094393
288000 -2.153869 -2.094393
288100 -1.7770474 -2.094393
288200 -1.8403829 -2.094393
288300 -2.2635141 -2.094393
288400 -2.3950988 -2.094393
288500 -1.9869345 -2.094393
288600 -1.7298741 -2.094393
288700 -2.0985915 -2.094393
288800 -2.4578257 -2.094393
288900 -2.2317403 -2.094393
289000 -1.7687104 -2.094393
289100 -1.8259802 -2.094393
289200 -2.3144039 -2.094393
289300 -2.4884632 -2.094393
289400 -1.9904795 -2.094393
289500 -1.8301279 -2.094393
289600 -2.3040292 -2.094393
289700 -2.3973644 -2.094393
289800 -2.1218497 -2.094393
289900 -1.8548643 -2.094393
290000 -2.0234022 -2.094393
290100 -2.5111843 -2.094393
290200 -2.3065556 -2.094393
290300 -1.9557452 -2.094393
290400 -1.9018817 -2.094393
290500 -2.2076592 -2.094393
290600 -2.4843834 -2.094393
290700 -2.2084551 -2.094393
290800 -1.8396164 -2.094393
290900 -2.005959 -2.094393
291000 -2.241322 -2.094393
291100 -2.3390996 -2.094393
291200 -1.9577721 -2.094393
291300 -1.7934248 -2.094393
291400 -2.1912254 -2.094393
291500 -2.4484715 -2.094393
291600 -2.1739484 -2.094393
291700 -1.8770281 -2.094393
291800 -2.0160055 -2.094393
291900 -2.5201622 -2.094393
292000 -2.3763745 -2.094393
292100 -1.8250076 -2.094393
292200 -1.8939649 -2.094393
292300 -2.2630203 -2.094393
292400 -2.3626194 -2.094393
292500 -2.0512988 -2.094393
292600 -1.5973717 -2.094393
292700 -2.2541545 -2.094393
292800 -2.3887787 -2.094393
292900 -1.9450278 -2.094393
293000 -1.8064909 -2.094393
293100 -2.2396327 -2.094393
293200 -2.4645692 -2.094393
293300 -2.0794363 -2.094393
293400 -1.7420212 -2.094393
293500 -2.0635366 -2.094393
293600 -2.4401177 -2.094393
293700 -2.2104805 -2.094393
293800 -1.8600348 -2.094393
293900 -2.0540478 -2.094393
294000 -2.3476452 -2.094393
294100 -2.2480309 -2.094393
294200 -2.1298061 -2.094393
294300 -1.8534972 -2.094393
294400 -1.952337 -2.094393
294500 -2.2167389 -2.094393
294600 -2.2594781 -2.094393
294700 -2.1315496 -2.094393
294800 -2.0258095 -2.094393
294900 -1.9070727 -2.094393
295000 -1.8812475 -2.094393
295100 -2.1680546 -2.094393
295200 -2.2349698 -2.094393
295300 -2.1978017 -2.094393
295400 -2.056426 -2.094393
295500 -1.8413238 -2.094393
295600 -1.9265787 -2.094393
295700 -2.1335473 -2.094393
295800 -2.150715 -2.094393
295900 -2.2632654 -2.094393
296000 -2.0417302 -2.094393
296100 -1.8789537 -2.094393
296200 -1.9652865 -2.094393
296300 -2.2838888 -2.094393
296400 -2.2825975 -2.094393
296500 -2.1756179 -2.094393
296600 -1.872434 -2.094393
296700 -1.8200602 -2.094393
296800 -2.2568235 -2.094393
296900 -2.4301478 -2.094393
297000 -2.1963043 -2.094393
297100 -1.8759127 -2.094393
297200 -1.8986398 -2.094393
297300 -2.1790114 -2.094393
297400 -2.3404073 -2.094393
297500 -2.1916642 -2.094393
297600 -1.8487253 -2.094393
297700 -1.9389743 -2.094393
297800 -2.1998672 -2.094393
297900 -2.3124075 -2.094393
298000 -2.2056853 -2.094393
298100 -1.8829793 -2.094393
298200 -1.8402898 -2.094393
298300 -2.2091856 -2.094393
298400 -2.3083876 -2.094393
298500 -2.1136032 -2.094393
298600 -1.8412846 -2.094393
298700 -1.854993 -2.094393
298800 -2.3404815 -2.094393
298900 -2.4765338 -2.094393
299000 -1.9448063 -2.094393
299100 -1.7811669 -2.094393
299200 -2.0416841 -2.094393
299300 -2.3808596 -2.094393
299400 -2.2894052 -2.094393
299500 -1.8426925 -2.094393
299600 -1.7868694 -2.094393
299700 -2.2920902 -2.094393
299800 -2.3791313 -2.094393
299900 -1.9637604 -2.094393
300000 -1.7757359 -2.094393
300100 -2.2152475 -2.094393
300200 -2.5038988 -2.094393
300300 -2.0339931 -2.094393
300400 -1.7358909 -2.094393
300500 -2.0987837 -2.094393
300600 -2.5096044 -2.094393
300700 -2.2305117 -2.094393
300800 -1.8116326 -2.094393
300900 -1.8459059 -2.094393
301000 -2.0911984 -2.094393
301100 -2.2921623 -2.094393
301200 -2.2811442 -2.094393
301300 -1.9077903 -2.094393
301400 -1.6199228 -2.094393
301500 -2.1566243 -2.094393
301600 -2.3893513 -2.094393
301700 -2.198813 -2.094393
301800 -1.887216 -2.094393
301900 -1.9466624 -2.094393
302000 -2.399282 -2.094393
302100 -2.3646221 -2.094393
302200 -1.8004402 -2.094393
302300 -1.8090231 -2.094393
302400 -2.3343752 -2.094393
302500 -2.3912423 -2.094393
302600 -1.8193235 -2.094393
302700 -1.8464659 -2.094393
302800 -2.3130609 -2.094393
302900 -2.3733934 -2.094393
303000 -2.0611553 -2.094393
303100 -1.8672219 -2.094393
303200 -2.1481593 -2.094393
303300 -2.5754985 -2.094393
303400 -2.287085 -2.094393
303500 -1.7631202 -2.094393
303600 -1.9178907 -2.094393
303700 -2.3274889 -2.094393
303800 -2.475456 -2.094393
303900 -2.0047271 -2.094393
304000 -1.8169972 -2.094393
304100 -2.0859257 -2.094393
304200 -2.299662 -2.094393
304300 -2.2753638 -2.094393
304400 -1.839203 -2.094393
304500 -1.8077308 -2.094393
304600 -2.3837446 -2.094393
304700 -2.4541999 -2.094393
304800 -2.109602 -2.094393
304900 -1.7740301 -2.094393
305000 -2.0217653 -2.094393
305100 -2.3864243 -2.094393
305200 -2.4129739 -2.094393
305300 -1.9445692 -2.094393
305400 -1.8809008 -2.094393
305500 -2.1941075 -2.094393
305600 -2.436441 -2.094393
305700 -2.1326118 -2.094393
305800 -1.8079628 -2.094393
305900 -2.0819378 -2.094393
306000 -2.4573737 -2.094393
306100 -2.2918097 -2.094393
306200 -1.9701753 -2.094393
306300 -1.8860099 -2.094393
306400 -2.249785 -2.094393
306500 -2.585537 -2.094393
306600 -2.1081333 -2.094393
306700 -1.8536524 -2.094393
306800 -2.1763346 -2.094393
306900 -2.458043 -2.094393
307000 -2.1272745 -2.094393
307100 -1.687937 -2.094393
307200 -1.9663799 -2.094393
307300 -2.3481762 -2.094393
307400 -2.2664803 -2.094393
307500 -1.8105347 -2.094393
307600 -1.8237658 -2.094393
307700 -2.2150722 -2.094393
307800 -2.3564672 -2.094393
307900 -2.0335091 -2.094393
308000 -1.7323922 -2.094393
308100 -2.0237506 -2.094393
308200 -2.3350046 -2.094393
308300 -2.2215746 -2.094393
308400 -1.8769567 -2.094393
308500 -1.7508865 -2.094393
308600 -2.1367077 -2.094393
308700 -2.3402401 -2.094393
308800 -2.1182369 -2.094393
308900 -1.8287146 -2.094393
309000 -2.0862828 -2.094393
309100 -2.3938828 -2.094393
309200 -2.2401165 -2.094393
309300 -1.9435745 -2.094393
309400 -1.9286142 -2.094393
309500 -2.3187055 -2.094393
309600 -2.3496617 -2.094393
309700 -2.1113183 -2.094393
309800 -1.9133074 -2.094393
309900 -2.0101363 -2.094393
310000 -2.2438917 -2.094393
310100 -2.1884739 -2.094393
310200 -2.0133616 -2.094393
310300 -1.8494589 -2.094393
310400 -2.1088068 -2.094393
310500 -2.282485 -2.094393
310600 -2.0913796 -2.094393
310700 -1.8116866 -2.094393
310800 -1.9004512 -2.094393
310900 -2.429488 -2.094393
311000 -2.3591058 -2.094393
311100 -1.8066582 -2.094393
311200 -1.8473506 -2.094393
311300 -2.190867 -2.094393
311400 -2.4254002 -2.094393
311500 -2.0728246 -2.094393
311600 -1.6174814 -2.094393
311700 -2.1797802 -2.094393
311800 -2.4695747 -2.094393
311900 -2.2170019 -2.094393
312000 -1.780364 -2.094393
312100 -1.9138635 -2.094393
312200 -2.353912 -2.094393
312300 -2.3738457 -2.094393
312400 -1.9158573 -2.094393
312500 -1.7858822 -2.094393
312600 -2.3207986 -2.094393
312700 -2.5553798 -2.094393
312800 -1.8426576 -2.094393
312900 -1.7484366 -2.094393
313000 -2.4090375 -2.094393
313100 -2.3560314 -2.094393
313200 -1.8809867 -2.094393
313300 -1.9219787 -2.094393
313400 -2.4445175 -2.094393
313500 -2.1811886 -2.094393
313600 -1.7101824 -2.094393
313700 -1.8854221 -2.094393
313800 -2.4712363 -2.094393
313900 -2.3432288 -2.094393
314000 -1.599861 -2.094393
314100 -2.0658245 -2.094393
314200 -2.5376634 -2.094393
314300 -2.2060431 -2.094393
314400 -1.6971405 -2.094393
314500 -1.970827 -2.094393
314600 -2.5982354 -2.094393
314700 -2.1952126 -2.094393
314800 -1.7175607 -2.094393
314900 -2.0761688 -2.094393
315000 -2.511358 -2.094393
315100 -2.0043834 -2.094393
315200 -1.6757028 -2.094393
315300 -2.2939686 -2.094393
315400 -2.5182182 -2.094393
315500 -1.8013482 -2.094393
315600 -1.8980521 -2.094393
315700 -2.5023164 -2.094393
315800 -2.3798951 -2.094393
315900 -1.6601069 -2.094393
316000 -2.0284403 -2.094393
316100 -2.4037565 -2.094393
316200 -2.2947762 -2.094393
316300 -1.7667224 -2.094393
316400 -1.7433445 -2.094393
316500 -2.5232702 -2.094393
316600 -2.4707248 -2.094393
316700 -1.8769658 -2.094393
316800 -1.9212806 -2.094393
316900 -2.0996812 -2.094393
317000 -2.3631885 -2.094393
317100 -2.1032086 -2.094393
317200 -1.9563379 -2.094393
317300 -2.0060344 -2.094393
317400 -2.2928288 -2.094393
317500 -2.3791338 -2.094393
317600 -2.0375026 -2.094393
317700 -1.7334704 -2.094393
317800 -2.0618672 -2.094393
317900 -2.413978 -2.094393
318000 -2.3052687 -2.094393
318100 -1.9140637 -2.094393
318200 -1.8240053 -2.094393
318300 -2.3533355 -2.094393
318400 -2.5531715 -2.094393
318500 -1.8063793 -2.094393
318600 -1.7821371 -2.094393
318700 -2.0453155 -2.094393
318800 -2.3620383 -2.094393
318900 -2.1699803 -2.094393
319000 -1.7815083 -2.094393
319100 -2.0533672 -2.094393
319200 -2.1956251 -2.094393
319300 -2.2041337 -2.094393
319400 -2.1321636 -2.094393
319500 -1.9254827 -2.094393
319600 -1.8662711 -2.094393
319700 -2.249217 -2.094393
319800 -2.3426799 -2.094393
319900 -2.2332405 -2.094393
320000 -1.955802 -2.094393
320100 -1.8373086 -2.094393
320200 -2.2126469 -2.094393
320300 -2.5128382 -2.094393
320400 -2.0091808 -2.094393
320500 -1.6766061 -2.094393
320600 -2.0225364 -2.094393
320700 -2.4464573 -2.094393
320800 -2.2726877 -2.094393
320900 -1.7432225 -2.094393
321000 -1.8178441 -2.094393
321100 -2.3281063 -2.094393
321200 -2.2346699 -2.094393
321300 -2.0333098 -2.094393
321400 -1.8096199 -2.094393
321500 -1.9433826 -2.094393
321600 -2.4358917 -2.094393
321700 -2.3620325 -2.094393
321800 -2.1139657 -2.094393
321900 -1.9048442 -2.094393
322000 -1.9379051 -2.094393
322100 -2.2077857 -2.094393
322200 -2.4202474 -2.094393
322300 -2.029792 -2.094393
322400 -1.7946891 -2.094393
322500 -1.8524532 -2.094393
322600 -2.3096874 -2.094393
322700 -2.4470405 -2.094393
322800 -1.9305101 -2.094393
322900 -1.7473336 -2.094393
323000 -2.1128122 -2.094393
323100 -2.4196218 -2.094393
323200 -2.0487193 -2.094393
323300 -1.7381929 -2.094393
323400 -2.1507587 -2.094393
323500 -2.5773096 -2.094393
323600 -2.0265361 -2.094393
323700 -1.6393208 -2.094393
323800 -2.101538 -2.094393
323900 -2.471549 -2.094393
324000 -2.0434277 -2.094393
324100 -1.6343694 -2.094393
324200 -2.1968518 -2.094393
324300 -2.5390366 -2.094393
324400 -1.9356639 -2.094393
324500 -1.6955146 -2.094393
324600 -2.2200807 -2.094393
324700 -2.5671261 -2.094393
324800 -1.9919957 -2.094393
324900 -1.7942419 -2.094393
325000 -2.2504965 -2.094393
325100 -2.4401734 -2.094393
325200 -2.0158567 -2.094393
325300 -1.7420473 -2.094393
325400 -2.3471581 -2.094393
325500 -2.5001793 -2.094393
325600 -1.8072747 -2.094393
325700 -1.7774444 -2.094393
325800 -2.1895832 -2.094393
325900 -2.4766816 -2.094393
326000 -2.0471706 -2.094393
326100 -1.7468085 -2.094393
326200 -2.2536208 -2.094393
326300 -2.4567059 -2.094393
326400 -2.0478637 -2.094393
326500 -1.6773843 -2.094393
326600 -2.1148697 -2.094393
326700 -2.6008839 -2.094393
326800 -2.1407803 -2.094393
326900 -1.6919594 -2.094393
327000 -2.0531904 -2.094393
327100 -2.511951 -2.094393
327200 -2.2279647 -2.094393
327300 -1.720807 -2.094393
327400 -1.9848981 -2.094393
327500 -2.4421599 -2.094393
327600 -2.2692548 -2.094393
327700 -1.8306509 -2.094393
327800 -1.8818552 -2.094393
327900 -2.3916897 -2.094393
328000 -2.3278746 -2.094393
328100 -1.8837849 -2.094393
328200 -1.9490925 -2.094393
328300 -2.3614728 -2.094393
328400 -2.3300725 -2.094393
328500 -1.8287866 -2.094393
328600 -1.8095395 -2.094393
328700 -2.4456866 -2.094393
328800 -2.3851619 -2.094393
328900 -1.7657167 -2.094393
329000 -1.7837667 -2.094393
329100 -2.49131 -2.094393
329200 -2.3681563 -2.094393
329300 -1.6936717 -2.094393
329400 -1.9697872 -2.094393
329500 -2.4709994 -2.094393
329600 -2.2329334 -2.094393
329700 -1.7243543 -2.094393
329800 -1.9710185 -2.094393
329900 -2.507566 -2.094393
330000 -2.1814396 -2.094393
330100 -1.7352401 -2.094393
330200 -1.9836367 -2.094393
330300 -2.4324082 -2.094393
330400 -2.2411741 -2.094393
330500 -1.7676898 -2.094393
330600 -1.9826206 -2.094393
330700 -2.4258969 -2.094393
330800 -2.3409569 -2.094393
330900 -1.8480067 -2.094393
331000 -1.816798 -2.094393
331100 -2.4101706 -2.094393
331200 -2.4096764 -2.094393
331300 -1.9346612 -2.094393
331400 -1.8181983 -2.094393
331500 -2.1685205 -2.094393
331600 -2.5313647 -2.094393
331700 -2.1606993 -2.094393
331800 -1.8649481 -2.094393
331900 -1.9436479 -2.094393
332000 -2.2841075 -2.094393
332100 -2.3432485 -2.094393
332200 -2.0579381 -2.094393
332300 -1.7355268 -2.094393
332400 -2.1175657 -2.094393
332500 -2.4049485 -2.094393
332600 -2.1697486 -2.094393
332700 -1.830884 -2.094393
332800 -1.8964981 -2.094393
332900 -2.3906999 -2.094393
333000 -2.3907053 -2.094393
333100 -1.8064161 -2.094393
333200 -1.9059734 -2.094393
333300 -2.3856409 -2.094393
333400 -2.3295392 -2.094393
333500 -1.8759933 -2.094393
333600 -1.8139784 -2.094393
333700 -2.1845616 -2.094393
333800 -2.3785236 -2.094393
333900 -1.9926648 -2.094393
334000 -1.6582584 -2.094393
334100 -2.0865773 -2.094393
334200 -2.4422159 -2.094393
334300 -2.1323554 -2.094393
334400 -1.7158735 -2.094393
334500 -1.9787169 -2.094393
334600 -2.3982751 -2.094393
334700 -2.3633256 -2.094393
334800 -1.8271123 -2.094393
334900 -1.7368405 -2.094393
335000 -2.3355765 -2.094393
335100 -2.3972382 -2.094393
335200 -2.0486687 -2.094393
335300 -1.8199655 -2.094393
335400 -1.9732554 -2.094393
335500 -2.4142378 -2.094393
335600 -2.2621843 -2.094393
335700 -1.969776 -2.094393
335800 -1.8352433 -2.094393
335900 -2.1192215 -2.094393
336000 -2.3864899 -2.094393
336100 -2.3281644 -2.094393
336200 -1.8520794 -2.094393
336300 -1.8424123 -2.094393
336400 -2.2652854 -2.094393
336500 -2.4163624 -2.094393
336600 -2.1262231 -2.094393
336700 -1.730274 -2.094393
336800 -1.9955643 -2.094393
336900 -2.4317467 -2.094393
337000 -2.2500962 -2.094393
337100 -1.7783166 -2.094393
337200 -1.8156584 -2.094393
337300 -2.3528245 -2.094393
337400 -2.329961 -2.094393
337500 -1.9314248 -2.094393
337600 -1.7566984 -2.094393
337700 -2.002774 -2.094393
337800 -2.3748778 -2.094393
337900 -2.3546081 -2.094393
338000 -1.92355 -2.094393
338100 -1.8230502 -2.094393
338200 -2.0076951 -2.094393
338300 -2.3021683 -2.094393
338400 -2.3850496 -2.094393
338500 -2.1178489 -2.094393
338600 -1.7831001 -2.094393
338700 -1.9497576 -2.094393
338800 -2.2012985 -2.094393
338900 -2.329736 -2.094393
339000 -2.0703611 -2.094393
339100 -1.7653781 -2.094393
339200 -1.9291927 -2.094393
339300 -2.1638588 -2.094393
339400 -2.4169483 -2.094393
339500 -2.1719558 -2.094393
339600 -1.9639362 -2.094393
339700 -1.9942726 -2.094393
339800 -2.0877867 -2.094393
339900 -2.1647367 -2.094393
340000 -2.2935008 -2.094393
340100 -2.1964659 -2.094393
340200 -2.095856 -2.094393
340300 -2.0440724 -2.094393
340400 -1.8850534 -2.094393
340500 -1.9482185 -2.094393
340600 -2.2161009 -2.094393
340700 -2.1770131 -2.094393
340800 -2.1167527 -2.094393
340900 -2.0418711 -2.094393
341000 -1.9057543 -2.094393
341100 -2.076352 -2.094393
341200 -2.1400222 -2.094393
