#Iteration cv_0 center_0
370000 0.27214666 0
370100 0.041581028 0
370200 -0.2616122 0
370300 -0.1963043 0
370400 -0.062164925 0
370500 -0.0013090422 0
370600 0.10634703 0
370700 0.24869232 0
370800 0.25910865 0
370900 0.028204688 0
371000 -0.056546626 0
371100 -0.039042147 0
371200 -0.036038826 0
371300 -0.1850639 0
371400 -0.21942654 0
371500 -0.17865867 0
371600 -0.15179516 0
371700 -0.10756035 0
371800 -0.087625268 0
371900 -0.053138827 0
372000 0.094071005 0
372100 0.12063568 0
372200 0.071212023 0
372300 0.041217595 0
372400 0.13987935 0
372500 0.25334367 0
372600 0.25446816 0
372700 0.04599999 0
372800 -0.05446311 0
372900 -0.1162465 0
373000 -0.17522721 0
373100 -0.20046188 0
373200 -0.18790871 0
373300 0.0136702 0
373400 0.26682697 0
373500 0.1889153 0
373600 0.065114452 0
373700 -0.049638057 0
373800 -0.14785146 0
373900 -0.022223812 0
374000 0.26870693 0
374100 0.18771172 0
374200 -0.16763034 0
374300 -0.21068997 0
374400 0.16198073 0
374500 0.17772064 0
374600 -0.16638084 0
374700 -0.30766931 0
374800 0.06105575 0
374900 0.47099637 0
375000 0.010459371 0
375100 -0.62170408 0
375200 0.45792215 0
375300 0.1381257 0
375400 -0.5004486 0
375500 -0.02517104 0
375600 0.48728196 0
375700 -0.19010049 0
375800 -0.46604898 0
375900 0.67551784 0
376000 0.15858143 0
376100 -0.40682235 0
376200 -0.15064583 0
376300 0.35749586 0
376400 0.27087115 0
376500 -0.49644958 0
376600 -0.19871782 0
376700 0.3857488 0
376800 0.077528868 0
376900 -0.60473525 0
377000 0.15701083 0
377100 0.26264616 0
377200 -0.62168087 0
377300 0.15429999 0
377400 0.41683847 0
377500 -0.25045642 0
377600 -0.30632732 0
377700 0.38901175 0
377800 0.084263726 0
377900 -0.31988383 0
378000 -0.39696162 0
378100 0.027586662 0
378200 0.51424591 0
378300 0.15400836 0
378400 -0.50137005 0
378500 -0.23093337 0
378600 0.026998618 0
378700 0.20696779 0
378800 0.38833537 0
378900 0.071521243 0
379000 -0.44398538 0
379100 -0.42438142 0
379200 0.18764011 0
379300 0.46563365 0
379400 -0.16625477 0
379500 -0.69763355 0
379600 0.7684311 0
379700 0.51086327 0
379800 -0.45708298 0
379900 -0.33785354 0
380000 0.22280648 0
380100 0.53613366 0
380200 -0.25505418 0
380300 -0.57804711 0
380400 0.2060769 0
380500 0.32581078 0
380600 -0.20664063 0
380700 -0.33384691 0
380800 0.29380567 0
380900 0.54689734 0
381000 -0.27258312 0
381100 -0.50654465 0
381200 0.23288813 0
381300 0.50352852 0
381400 -0.54013092 0
381500 -0.24672122 0
381600 0.54300866 0
381700 -0.1788861 0
381800 -0.35515005 0
381900 0.137523 0
382000 0.40816597 0
382100 -0.064824618 0
382200 -0.35570421 0
382300 -0.11447422 0
382400 0.35977363 0
382500 0.38549335 0
382600 -0.061264237 0
382700 -0.46226892 0
382800 -0.091062109 0
382900 0.11629948 0
383000 0.24235502 0
383100 0.17416872 0
383200 -0.042991203 0
383300 -0.27905623 0
383400 -0.18867931 0
383500 0.17833227 0
383600 0.21984745 0
383700 -0.30073287 0
383800 -0.12900701 0
383900 0.56348596 0
384000 -0.15394295 0
384100 -0.57865846 0
384200 0.48307183 0
384300 0.036020284 0
384400 -0.59972987 0
384500 0.19845041 0
384600 0.43199445 0
384700 -0.67778973 0
384800 0.073464067 0
384900 0.53772819 0
385000 -0.21743317 0
385100 -0.33292418 0
385200 0.63353822 0
385300 -0.09019162 0
385400 -0.41561768 0
385500 0.48114168 0
385600 0.075942682 0
385700 -0.55883246 0
385800 0.086258904 0
385900 0.4492065 0
386000 -0.280281 0
386100 -0.048835727 0
386200 0.53920567 0
386300 0.10943746 0
386400 -0.59577609 0
386500 -0.29583276 0
386600 0.51502953 0
386700 0.18653902 0
386800 -0.30013702 0
386900 -0.47855326 0
387000 0.050875038 0
387100 0.7504794 0
387200 -0.46206996 0
387300 -0.32439451 0
387400 0.48759011 0
387500 0.41028437 0
387600 -0.33415684 0
387700 -0.54251709 0
387800 0.17987041 0
387900 0.47707631 0
388000 -0.30633627 0
388100 -0.12469203 0
388200 0.16546243 0
388300 0.3038903 0
388400 -0.37103512 0
388500 -0.1723238 0
388600 0.50716012 0
388700 -0.012014321 0
388800 -0.51612217 0
388900 -0.054629004 0
389000 0.64885884 0
389100 -0.081425134 0
389200 -0.52270286 0
389300 0.47832048 0
389400 0.37435813 0
389500 -0.6036551 0
389600 0.25563146 0
389700 0.071728765 0
389800 -0.38010181 0
389900 -0.021062739 0
390000 0.45398471 0
390100 -0.22160284 0
390200 -0.25966304 0
390300 0.42424158 0
390400 0.22234001 0
390500 0.39453884 0
390600 0.21498949 0
390700 -0.053536431 0
390800 -0.20849511 0
390900 -0.15604538 0
391000 0.22627069 0
391100 0.016965546 0
391200 0.16247546 0
391300 -0.12643174 0
391400 -0.20326149 0
391500 -0.30376647 0
391600 -0.043872308 0
391700 0.55461505 0
391800 0.11463255 0
391900 -0.26632272 0
392000 -0.41859373 0
392100 0.34010583 0
392200 0.31865246 0
392300 -0.65999019 0
392400 -0.24537571 0
392500 0.62224977 0
392600 0.1867437 0
392700 -0.048189324 0
392800 -0.61734643 0
392900 -0.23973275 0
393000 -0.33207501 0
393100 0.13926672 0
393200 0.36456872 0
393300 0.13536958 0
393400 -0.38931249 0
393500 -0.013676585 0
393600 0.41725063 0
393700 0.036811998 0
393800 -0.34483165 0
393900 -0.20765114 0
394000 0.098022434 0
394100 0.32312001 0
394200 -0.028492173 0
394300 -0.36804844 0
394400 -0.10997367 0
394500 0.28874653 0
394600 0.38633229 0
394700 -0.28854214 0
394800 -0.46422712 0
394900 0.25004945 0
395000 0.42539184 0
395100 -0.35433131 0
395200 -0.31890415 0
395300 0.48830398 0
395400 0.061599799 0
395500 -0.62948769 0
395600 0.51744847 0
395700 0.26697366 0
395800 -0.49938925 0
395900 -0.21488407 0
396000 0.44558856 0
396100 0.027322787 0
396200 -0.4206671 0
396300 -0.062502508 0
396400 0.3142857 0
396500 0.22723036 0
396600 -0.26436425 0
396700 -0.23604019 0
396800 0.26671851 0
396900 0.36605887 0
397000 -0.037638673 0
397100 -0.31016264 0
397200 -0.14765117 0
397300 0.036905035 0
397400 0.1950341 0
397500 0.14703125 0
397600 -0.18290884 0
397700 -0.39698288 0
397800 0.11966741 0
397900 0.39316525 0
398000 -0.34041949 0
398100 0.16720902 0
398200 0.39148162 0
398300 -0.40483239 0
398400 -0.30327636 0
398500 0.32302169 0
398600 0.1912675 0
398700 0.056677851 0
398800 0.069463136 0
398900 0.081459762 0
399000 -0.062985273 0
399100 -0.37662907 0
399200 0.021083697 0
399300 0.52267292 0
399400 -0.1333784 0
399500 -0.4523376 0
399600 0.13831513 0
399700 0.46624754 0
399800 0.033126342 0
399900 -0.36985652 0
400000 -0.050733753 0
400100 0.38522768 0
400200 0.073011147 0
400300 -0.62407337 0
400400 0.21008795 0
400500 0.057086235 0
400600 -0.79966997 0
400700 0.48981536 0
400800 0.1603301 0
400900 -0.64152246 0
401000 0.60753238 0
401100 -0.031413714 0
401200 -0.68861762 0
401300 0.60205107 0
401400 0.095045132 0
401500 -0.61407323 0
401600 0.13465032 0
401700 0.078259204 0
401800 -0.51973889 0
401900 0.53666495 0
402000 0.21531434 0
402100 -0.50034395 0
402200 -0.042701985 0
402300 0.4313263 0
402400 -0.16188687 0
402500 -0.16763164 0
402600 0.37536372 0
402700 -0.20879308 0
402800 -0.43606449 0
402900 0.54144428 0
403000 0.30139668 0
403100 -0.43279443 0
403200 -0.0057625023 0
403300 0.32816454 0
403400 0.028552761 0
403500 -0.48991554 0
403600 0.26540978 0
403700 0.29835836 0
403800 -0.55670273 0
403900 -0.21180821 0
404000 0.39788098 0
404100 0.50385448 0
404200 -0.36240318 0
404300 -0.47678788 0
404400 0.42363874 0
404500 0.30041891 0
404600 -0.28068033 0
404700 -0.27676088 0
404800 0.35696451 0
404900 0.29452074 0
405000 -0.4998172 0
405100 -0.34448408 0
405200 0.12611354 0
405300 0.45771643 0
405400 -0.24767021 0
405500 -0.12631471 0
405600 0.64759562 0
405700 -0.38525118 0
405800 -0.37197228 0
405900 0.56671695 0
406000 0.1186455 0
406100 -0.46168085 0
406200 0.20751938 0
406300 0.24904239 0
406400 -0.38635381 0
406500 -0.12891391 0
406600 0.61816824 0
406700 -0.079007809 0
406800 -0.54059049 0
406900 0.48785834 0
407000 0.12457027 0
407100 -0.57758418 0
407200 -0.036366292 0
407300 0.55313884 0
407400 -0.12270135 0
407500 -0.39210482 0
407600 0.15645493 0
407700 0.15959726 0
407800 -0.25652676 0
407900 -0.097762044 0
408000 0.25856359 0
408100 0.12003963 0
408200 -0.04885029 0
408300 -0.20267252 0
408400 -0.20236596 0
408500 0.060703287 0
408600 0.37105915 0
408700 0.41231393 0
408800 -0.055381748 0
408900 -0.46542075 0
409000 -0.14494285 0
409100 0.19667435 0
409200 0.38679209 0
409300 -0.36470892 0
409400 -0.35655306 0
409500 0.49275138 0
409600 0.34028558 0
409700 -0.32620245 0
409800 -0.49338224 0
409900 0.43298546 0
410000 0.15401804 0
410100 -0.44911671 0
410200 -0.19369215 0
410300 0.27503402 0
410400 0.38958775 0
410500 -0.13308229 0
410600 -0.50403924 0
410700 0.092547264 0
410800 0.43722666 0
410900 -0.098292807 0
411000 -0.57748866 0
411100 0.19413962 0
411200 0.62228057 0
411300 -0.50640642 0
411400 0.10698515 0
411500 0.47481858 0
411600 -0.43458176 0
411700 -0.43257612 0
411800 0.67497429 0
411900 -0.18342007 0
412000 -0.50827757 0
412100 0.51367593 0
412200 0.0087676201 0
412300 -0.17445418 0
412400 0.53158894 0
412500 -0.22807945 0
412600 -0.52002888 0
412700 0.50095038 0
412800 0.32597052 0
412900 -0.54816829 0
413000 -0.19118299 0
413100 0.37222982 0
413200 -0.1186114 0
413300 -0.11823335 0
413400 0.19275787 0
413500 0.21370381 0
413600 0.25544901 0
413700 -0.074078609 0
413800 -0.4502815 0
413900 -0.12323522 0
414000 0.018624436 0
414100 0.10913144 0
414200 0.01892596 0
414300 0.013560506 0
414400 -0.22861588 0
414500 0.11562971 0
414600 0.40571163 0
414700 -0.073201878 0
414800 -0.56650259 0
414900 0.30078568 0
415000 0.53021956 0
415100 -0.68358144 0
415200 -0.15856651 0
415300 0.38625315 0
415400 -0.00024257937 0
415500 -0.38456396 0
415600 0.12433471 0
415700 0.51025578 0
415800 -0.071188836 0
415900 -0.39711879 0
416000 -0.082839818 0
416100 0.4341398 0
416200 0.18489253 0
416300 -0.63990415 0
416400 -0.2573619 0
416500 0.16379454 0
416600 0.28262748 0
416700 0.24565442 0
416800 0.21738453 0
416900 0.33244973 0
417000 0.10531601 0
417100 -0.0052012651 0
417200 0.043762189 0
417300 0.25120045 0
417400 0.24567703 0
417500 -0.27562236 0
417600 -0.051658138 0
417700 0.18625375 0
417800 -0.069513825 0
417900 0.027288401 0
418000 -0.18793419 0
418100 0.20168777 0
418200 -0.0062259996 0
418300 -0.36993882 0
418400 -0.12760521 0
418500 0.33254723 0
418600 0.23133025 0
418700 -0.25723234 0
418800 -0.10831381 0
418900 0.44809377 0
419000 -0.02702982 0
419100 -0.43581058 0
419200 -0.10355848 0
419300 0.44035959 0
419400 -0.077697848 0
419500 -0.53754411 0
419600 0.34430372 0
419700 0.28679437 0
419800 -0.18233277 0
419900 -0.33180352 0
420000 0.22305506 0
420100 0.41872831 0
420200 -0.17124634 0
420300 -0.37649048 0
420400 -0.070440962 0
420500 0.34472663 0
420600 0.19608516 0
420700 -0.49980429 0
420800 -0.23067094 0
420900 0.27908404 0
421000 0.39910001 0
421100 0.15419415 0
421200 -0.16929526 0
421300 -0.46316098 0
421400 -0.0084946086 0
421500 0.34213284 0
421600 0.19903309 0
421700 -0.11914613 0
421800 -0.31133501 0
421900 -0.12327668 0
422000 0.18649554 0
422100 0.35303363 0
422200 0.1964269 0
422300 -0.023256703 0
422400 -0.16407313 0
422500 -0.26790541 0
422600 -0.083362298 0
422700 0.23411109 0
422800 0.18687934 0
422900 -0.099802843 0
423000 -0.30599615 0
423100 -0.18166685 0
423200 0.34795923 0
423300 0.33016109 0
423400 -0.24612117 0
423500 -0.29234372 0
423600 0.13261922 0
423700 0.32949707 0
423800 -0.27161359 0
423900 -0.48267023 0
424000 0.20995874 0
424100 0.49651583 0
424200 -0.15674429 0
424300 -0.5051957 0
424400 0.41938992 0
424500 0.53544955 0
424600 -0.66363554 0
424700 -0.12550631 0
424800 0.40593715 0
424900 0.10597057 0
425000 -0.43270688 0
425100 -0.30153704 0
425200 0.39307051 0
425300 0.34463359 0
425400 -0.14886944 0
425500 -0.3573541 0
425600 0.021614102 0
425700 0.48157069 0
425800 0.044625953 0
425900 -0.42107252 0
426000 -0.23871875 0
426100 0.18490614 0
426200 0.33915534 0
426300 -0.031068757 0
426400 -0.32582886 0
426500 -0.052053505 0
426600 0.25181272 0
426700 0.29220548 0
426800 -0.027541024 0
426900 -0.40889458 0
427000 -0.18534629 0
427100 0.27138746 0
427200 0.27501323 0
427300 -0.14100425 0
427400 -0.26267746 0
427500 -0.086190468 0
427600 0.30958424 0
427700 0.23624987 0
427800 -0.14087221 0
427900 -0.32477448 0
428000 -0.030379404 0
428100 0.35801683 0
428200 0.23361104 0
428300 -0.29052487 0
428400 -0.32880579 0
428500 0.11139751 0
428600 0.27863923 0
428700 -0.031925832 0
428800 -0.35188779 0
428900 0.015258957 0
429000 0.43126166 0
429100 0.17825412 0
429200 -0.12717845 0
429300 -0.25618206 0
429400 -0.12019455 0
429500 0.27166555 0
429600 0.24529202 0
429700 -0.23376833 0
429800 -0.40636871 0
429900 -0.047795623 0
430000 0.29131814 0
430100 0.31728607 0
430200 -0.24480053 0
430300 -0.40840209 0
430400 0.15742328 0
430500 0.44181963 0
430600 0.025761079 0
430700 -0.43187414 0
430800 -0.15445831 0
430900 0.4126349 0
431000 -0.0057120638 0
431100 -0.39544923 0
431200 -0.016012139 0
431300 0.52008693 0
431400 -0.10331246 0
431500 -0.54205494 0
431600 0.52006263 0
431700 0.15908251 0
431800 -0.49865589 0
431900 -0.11241835 0
432000 0.55661582 0
432100 0.038632398 0
432200 -0.4399081 0
432300 -0.053649529 0
432400 0.27930091 0
432500 0.20742693 0
432600 -0.1714323 0
432700 -0.39442614 0
432800 -0.0082126033 0
432900 0.26312899 0
433000 0.27000813 0
433100 0.09794719 0
433200 -0.12993095 0
433300 -0.39516969 0
433400 -0.046976269 0
433500 0.40072288 0
433600 0.038528544 0
433700 -0.42857143 0
433800 0.0085969184 0
433900 0.61660316 0
434000 -0.34405297 0
434100 -0.12709752 0
434200 0.50004708 0
434300 0.13020216 0
434400 -0.37967683 0
434500 -0.45624894 0
434600 0.24803959 0
434700 0.53553552 0
434800 -0.14970787 0
434900 -0.3341044 0
435000 0.18302178 0
435100 0.42664499 0
435200 -0.42309753 0
435300 -0.35969922 0
435400 0.38067468 0
435500 0.36362943 0
435600 -0.25098318 0
435700 -0.535869 0
435800 0.53084177 0
435900 0.10485634 0
436000 -0.47802205 0
436100 0.28620255 0
436200 0.3555707 0
436300 -0.2746716 0
436400 -0.45405725 0
436500 0.50991473 0
436600 0.27278244 0
436700 -0.4938061 0
436800 -0.30009251 0
436900 0.13600435 0
437000 0.32451079 0
437100 0.16684541 0
437200 -0.40664375 0
437300 -0.1112486 0
437400 0.35618718 0
437500 -0.040080545 0
437600 -0.58859578 0
437700 -0.20738169 0
437800 0.36040447 0
437900 0.29501079 0
438000 -0.099982641 0
438100 -0.1562789 0
438200 0.14678429 0
438300 0.4182845 0
438400 -0.19904673 0
438500 -0.31522716 0
438600 0.074850992 0
438700 0.31663309 0
438800 -0.10679602 0
438900 -0.5649712 0
439000 -0.030171482 0
439100 0.35936894 0
439200 -0.1512229 0
439300 -0.082863056 0
439400 0.40204613 0
439500 0.15948806 0
439600 -0.48197234 0
439700 0.052661477 0
439800 0.47326998 0
439900 -0.10639361 0
440000 -0.50465587 0
440100 -0.070756566 0
440200 0.39166722 0
440300 -0.056628546 0
440400 -0.18545538 0
440500 0.13980737 0
440600 0.29921158 0
440700 0.047966141 0
440800 -0.37964534 0
440900 -0.16360256 0
441000 0.27611048 0
441100 0.12461969 0
441200 -0.10622035 0
441300 -0.35092746 0
441400 0.051049118 0
441500 0.52320694 0
441600 0.16633383 0
441700 -0.34342129 0
441800 -0.28213644 0
441900 0.040063339 0
442000 0.33122847 0
442100 0.023901021 0
442200 -0.34398975 0
442300 -0.32410533 0
442400 0.028735813 0
442500 0.38041846 0
442600 0.326194 0
442700 -0.11500101 0
442800 -0.52392803 0
442900 -0.16113788 0
443000 0.1965132 0
443100 0.22842553 0
443200 0.1698053 0
443300 0.050573015 0
443400 0.040814103 0
443500 0.18769998 0
443600 0.026725971 0
443700 -0.027329804 0
443800 0.068310098 0
443900 0.15330131 0
444000 0.086386773 0
444100 -0.2209423 0
444200 -0.31121263 0
444300 -0.0065544766 0
444400 0.23616482 0
444500 0.27349558 0
444600 -0.055179046 0
444700 -0.26554323 0
444800 -0.13224348 0
444900 -0.093939209 0
445000 -0.088357396 0
445100 -0.073898444 0
445200 0.051504278 0
445300 0.093802542 0
445400 -0.047560323 0
445500 -0.018179504 0
445600 -0.06538919 0
445700 -0.052149256 0
445800 -0.20090409 0
445900 -0.2984212 0
446000 0.14061502 0
446100 0.20212583 0
446200 0.04299592 0
446300 0.093384916 0
446400 0.24159171 0
446500 0.15518069 0
446600 -0.05254131 0
446700 0.10724035 0
446800 0.26051501 0
446900 0.17718645 0
447000 -0.027794141 0
447100 -0.26219232 0
447200 -0.34228328 0
447300 -0.056104522 0
447400 0.0044860634 0
447500 -0.021997154 0
447600 -0.0058727818 0
447700 0.0096217633 0
447800 -0.03506189 0
447900 -0.0044284447 0
448000 0.15338953 0
448100 0.19881966 0
448200 0.07535046 0
448300 -0.071318871 0
448400 -0.20216089 0
448500 -0.17552533 0
448600 -0.036812745 0
448700 -0.010261013 0
448800 0.017642504 0
448900 0.11857618 0
449000 0.25488426 0
449100 0.089095575 0
449200 -0.27691317 0
449300 -0.25608624 0
449400 0.010544483 0
449500 0.20808024 0
449600 0.17357112 0
449700 -0.072843428 0
449800 -0.23190308 0
449900 0.052894068 0
450000 0.30437751 0
450100 0.17572597 0
450200 -0.084439866 0
450300 -0.41378394 0
450400 -0.10604096 0
450500 0.39171142 0
450600 0.22600625 0
450700 -0.053581262 0
450800 -0.30597741 0
450900 -0.32743133 0
451000 0.09130955 0
451100 0.36436909 0
451200 0.29950514 0
451300 -0.0013218823 0
451400 -0.12704365 0
451500 -0.26932289 0
451600 -0.1794075 0
451700 0.071006599 0
451800 0.2086295 0
451900 0.11812159 0
452000 0.019842462 0
452100 -0.089087333 0
452200 -0.18965239 0
452300 -0.14427999 0
452400 0.088432432 0
452500 0.15193839 0
452600 0.14836707 0
452700 0.019007706 0
452800 -0.16336117 0
452900 -0.23596529 0
453000 0.069580078 0
453100 0.20784344 0
453200 0.14423976 0
453300 -0.025502668 0
453400 -0.17298473 0
453500 -0.25028378 0
453600 0.17262065 0
453700 0.36181867 0
453800 0.074372296 0
453900 -0.3380976 0
454000 -0.44051584 0
454100 0.043038766 0
454200 0.1082062 0
454300 0.31018207 0
454400 -0.11229243 0
454500 -0.24601202 0
454600 0.2480202 0
454700 0.10705046 0
454800 -0.52123546 0
454900 0.23738002 0
455000 0.34404133 0
455100 -0.27782819 0
455200 -0.41416271 0
455300 0.29593459 0
455400 0.41115476 0
455500 -0.55526063 0
455600 -0.047017962 0
455700 0.31169279 0
455800 -0.2130331 0
455900 -0.10016222 0
456000 0.48142487 0
456100 -0.55318836 0
456200 -0.015144125 0
456300 0.73444582 0
456400 -0.47979978 0
456500 -0.047284299 0
456600 0.55033571 0
456700 -0.7484193 0
456800 0.42189662 0
456900 0.51235258 0
457000 -0.66182555 0
457100 0.33503829 0
457200 0.034517364 0
457300 -0.88328645 0
457400 0.88588773 0
457500 -0.1254972 0
457600 -0.14416485 0
457700 0.57136272 0
457800 -0.54586236 0
457900 -0.041568801 0
458000 0.55939711 0
458100 -0.69837131 0
458200 0.18319454 0
458300 0.25765475 0
458400 -0.61291293 0
458500 0.54322885 0
458600 0.30119895 0
458700 -0.72649477 0
458800 0.25592468 0
458900 0.29324355 0
459000 -0.45500865 0
459100 0.1370777 0
459200 0.74132025 0
459300 -0.84349143 0
459400 0.15438621 0
459500 0.51967184 0
459600 -0.64738142 0
459700 0.17761308 0
459800 0.024656527 0
459900 -0.75151758 0
460000 0.69653351 0
460100 -0.025146533 0
460200 -0.12647007 0
460300 0.74716571 0
460400 -0.82087714 0
460500 0.11132945 0
460600 0.37833341 0
460700 -0.75531178 0
460800 0.59121585 0
460900 0.22951003 0
461000 -0.72068619 0
461100 0.60344038 0
461200 0.09810416 0
461300 -0.42698473 0
461400 0.17493031 0
461500 0.30000629 0
461600 -0.39084594 0
461700 -0.1327298 0
461800 0.70388584 0
461900 0.03195772 0
462000 -0.37911682 0
462100 0.028162594 0
462200 0.39742007 0
462300 0.16237514 0
462400 -0.368486 0
462500 -0.38818565 0
462600 0.12880244 0
462700 0.43768864 0
462800 0.071008593 0
462900 -0.45501421 0
463000 -0.019227253 0
463100 0.21740801 0
463200 0.2275534 0
463300 -0.03304075 0
463400 -0.33943646 0
463500 -0.15279343 0
463600 0.32316145 0
463700 0.24222906 0
463800 0.049903068 0
463900 -0.007549986 0
464000 -0.096439942 0
464100 -0.30076697 0
464200 -0.35398206 0
464300 -0.060885586 0
464400 0.077473075 0
464500 0.18157038 0
464600 0.13613235 0
464700 0.037264656 0
464800 -0.045493109 0
464900 -0.22111333 0
465000 -0.24100769 0
465100 -0.16170071 0
465200 -0.0044423573 0
465300 -0.026484874 0
465400 0.042400137 0
465500 0.089141173 0
465600 0.2449167 0
465700 0.32223801 0
465800 0.30631625 0
465900 0.19570895 0
466000 0.26197339 0
466100 0.38478772 0
466200 0.11442976 0
466300 -0.17919693 0
466400 -0.12623821 0
466500 -0.040791059 0
466600 -0.10440498 0
466700 -0.16395259 0
